sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
55298,11,14356,39196,1079
55893,11,14356,39196,1079
56488,11,14356,39196,1079
57083,11,14356,39196,1079
57163,11,14356,39196,1079
59079,11,14356,39196,1079
60999,11,14356,39196,1079
61943,11,14356,39196,1079
65532,11,14356,39196,1079
67368,11,14356,39196,1079
5522,11,14703,39123,957
7992,11,14703,39123,957
13353,11,14703,39123,957
45172,11,14356,39196,1074
43037,11,14356,39196,1102
1203,11,14356,39196,1091
4197,11,14703,39123,893
6117,11,14703,39123,893
7317,11,14703,39123,893
7404,11,14703,39123,893
29702,11,14703,39123,893
71043,11,14703,39123,893
72243,11,14703,39123,893
75823,11,14703,39123,893
76793,11,14703,39123,893
82958,11,14703,39123,893
83383,11,14703,39123,893
84263,11,14703,39123,893
84993,11,14703,39123,893
31532,11,14356,39196,1055
32542,11,14356,39196,1055
374,11,14703,39123,893
1568,11,14703,39123,893
2168,11,14703,39123,893
3363,11,14703,39123,893
3960,11,14703,39123,893
4553,11,14703,39123,893
12563,11,14703,39123,893
13468,11,14703,39123,893
14068,11,14703,39123,893
14663,11,14703,39123,893
15258,11,14703,39123,893
21108,11,14703,39123,893
21518,11,14703,39123,893
22718,11,14703,39123,893
24509,11,14703,39123,893
25783,11,14703,39123,893
26298,11,14703,39123,893
28974,11,14703,39123,893
30155,11,14703,39123,893
31943,11,14356,39196,1079
32828,11,14356,39196,1079
33538,11,14356,39196,1079
34133,11,14356,39196,1079
34728,11,14356,39196,1079
35323,11,14356,39196,1079
35919,11,14356,39196,1079
36518,11,14356,39196,1079
38863,11,14356,39196,1079
39759,11,14356,39196,1079
40493,11,14356,39196,1079
40713,11,14356,39196,1079
40975,11,14356,39196,1079
41568,11,14356,39196,1079
43033,11,14356,39196,1079
45533,11,14356,39196,1079
46128,11,14356,39196,1079
46723,11,14356,39196,1079
46999,11,14356,39196,1079
47436,11,14356,39196,1079
49360,11,14356,39196,1079
51079,11,14356,39196,1079
55688,11,14356,39196,1079
56510,11,14356,39196,1079
58412,11,14356,39196,1079
59009,11,14356,39196,1079
59609,11,14356,39196,1079
61094,11,14356,39196,1079
66483,11,14356,39196,1079
68443,11,14356,39196,1079
69328,11,14356,39196,1079
72029,11,14356,39196,1079
74019,11,14356,39196,1079
75803,11,14356,39196,1079
76374,11,14356,39196,1079
77074,11,14356,39196,1079
77424,11,14356,39196,1079
78024,11,14356,39196,1079
78619,11,14356,39196,1079
79214,11,14356,39196,1079
30753,11,14356,39196,1084
3958,11,14356,39196,1091
6933,11,14703,39123,957
7528,11,14703,39123,957
8123,11,14703,39123,957
8718,11,14703,39123,957
9314,11,14703,39123,957
9908,11,14703,39123,957
10503,11,14703,39123,957
17788,11,14703,39123,957
18668,11,14703,39123,957
42154,11,14356,39196,1055
50483,11,14356,39196,1055
36720,11,14703,39123,893
38519,11,14703,39123,893
63153,11,14703,39123,893
64955,11,14703,39123,893
66757,11,14703,39123,893
68582,11,14703,39123,893
70358,11,14703,39123,893
72161,11,14703,39123,893
73972,11,14703,39123,893
75757,11,14703,39123,893
77581,11,14703,39123,893
79363,11,14703,39123,893
81144,11,14703,39123,893
82947,11,14703,39123,893
84770,11,14703,39123,893
47781,11,14356,39196,1105
58129,11,14356,39196,1105
39846,11,14356,39196,1079
41752,11,14356,39196,1079
42710,11,14356,39196,1079
43534,11,14356,39196,1079
44944,11,14356,39196,1079
45820,11,14356,39196,1079
48610,11,14356,39196,1079
48816,11,14356,39196,1079
49410,11,14356,39196,1079
51394,11,14356,39196,1079
54539,11,14356,39196,1079
55459,11,14356,39196,1079
56164,11,14356,39196,1079
56335,11,14356,39196,1079
56543,11,14356,39196,1079
56561,11,14356,39196,1079
56602,11,14356,39196,1079
57359,11,14356,39196,1079
57535,11,14356,39196,1079
58724,11,14356,39196,1079
59314,11,14356,39196,1079
59909,11,14356,39196,1079
60505,11,14356,39196,1079
61124,11,14356,39196,1079
61354,11,14356,39196,1079
63147,11,14356,39196,1079
200,11,14703,39123,893
1999,11,14703,39123,893
3823,11,14703,39123,893
5637,11,14703,39123,893
7421,11,14703,39123,893
9197,11,14703,39123,893
10989,11,14703,39123,893
12784,11,14703,39123,893
14603,11,14703,39123,893
16418,11,14703,39123,893
18214,11,14703,39123,893
19987,11,14703,39123,893
21768,11,14703,39123,893
23542,11,14703,39123,893
25352,11,14703,39123,893
27164,11,14703,39123,893
32673,11,14703,39123,893
33268,11,14703,39123,893
31675,11,14356,39196,1105
30810,11,14356,39196,1079
31506,11,14356,39196,1079
32083,11,14356,39196,1079
33933,11,14356,39196,1079
35828,11,14356,39196,1079
36272,11,14356,39196,1079
36317,11,14356,39196,1079
38223,11,14356,39196,1079
39718,11,14356,39196,1079
40603,11,14356,39196,1079
42724,11,14356,39196,1079
42818,11,14356,39196,1079
44705,11,14356,39196,1079
45433,11,14356,39196,1079
45930,11,14356,39196,1079
46529,11,14356,39196,1079
48163,11,14356,39196,1079
48166,11,14356,39196,1079
48198,11,14356,39196,1079
49927,11,14356,39196,1079
50081,11,14356,39196,1079
51908,11,14356,39196,1079
53795,11,14356,39196,1079
55481,11,14356,39196,1079
56283,11,14356,39196,1079
56649,11,14356,39196,1079
58273,11,14356,39196,1079
60179,11,14356,39196,1079
60893,11,14356,39196,1079
61040,11,14356,39196,1079
62833,11,14356,39196,1079
64645,11,14356,39196,1079
66445,11,14356,39196,1079
68232,11,14356,39196,1079
70046,11,14356,39196,1079
71848,11,14356,39196,1079
71854,11,14356,39196,1079
73667,11,14356,39196,1079
75496,11,14356,39196,1079
77309,11,14356,39196,1079
79126,11,14356,39196,1079
80903,11,14356,39196,1079
82720,11,14356,39196,1079
82726,11,14356,39196,1079
84552,11,14356,39196,1079
86366,11,14356,39196,1079
48430,11,14703,39123,960
49078,11,14703,39123,960
47223,11,14356,39196,1121
48355,11,14356,39196,1055
54721,11,14356,39196,1055
30436,11,14356,39196,1122
48485,11,14356,39196,1122
1790,11,14356,39196,1079
3608,11,14356,39196,1079
5419,11,14356,39196,1079
7200,11,14356,39196,1079
9022,11,14356,39196,1079
10847,11,14356,39196,1079
10853,11,14356,39196,1079
12631,11,14356,39196,1079
14409,11,14356,39196,1079
16217,11,14356,39196,1079
18018,11,14356,39196,1079
19834,11,14356,39196,1079
19840,11,14356,39196,1079
21645,11,14356,39196,1079
23425,11,14356,39196,1079
25252,11,14356,39196,1079
25258,11,14356,39196,1079
27085,11,14356,39196,1079
28859,11,14356,39196,1079
30642,11,14356,39196,1079
32452,11,14356,39196,1079
34281,11,14356,39196,1079
36107,11,14356,39196,1079
37936,11,14356,39196,1079
39743,11,14356,39196,1079
41527,11,14356,39196,1079
43334,11,14356,39196,1079
45122,11,14356,39196,1079
45129,11,14356,39196,1079
46936,11,14356,39196,1079
48718,11,14356,39196,1079
50511,11,14356,39196,1079
52325,11,14356,39196,1079
54138,11,14356,39196,1079
55934,11,14356,39196,1079
57749,11,14356,39196,1079
59539,11,14356,39196,1079
61362,11,14356,39196,1079
63165,11,14356,39196,1079
64982,11,14356,39196,1079
64988,11,14356,39196,1079
66774,11,14356,39196,1079
68548,11,14356,39196,1079
68554,11,14356,39196,1079
70368,11,14356,39196,1079
70373,11,14356,39196,1079
72148,11,14356,39196,1079
73938,11,14356,39196,1079
75744,11,14356,39196,1079
77574,11,14356,39196,1079
79375,11,14356,39196,1079
81189,11,14356,39196,1079
82977,11,14356,39196,1079
84772,11,14356,39196,1079
173,11,14356,39196,1079
2001,11,14356,39196,1079
3829,11,14356,39196,1079
5651,11,14356,39196,1079
7477,11,14356,39196,1079
9257,11,14356,39196,1079
11075,11,14356,39196,1079
12885,11,14356,39196,1079
14685,11,14356,39196,1079
16469,11,14356,39196,1079
18290,11,14356,39196,1079
20113,11,14356,39196,1079
21907,11,14356,39196,1079
23733,11,14356,39196,1079
25556,11,14356,39196,1079
27368,11,14356,39196,1079
29185,11,14356,39196,1079
31013,11,14356,39196,1079
31019,11,14356,39196,1079
32813,11,14356,39196,1079
34630,11,14356,39196,1079
36439,11,14356,39196,1079
38222,11,14356,39196,1079
40051,11,14356,39196,1079
41834,11,14356,39196,1079
43607,11,14356,39196,1079
45407,11,14356,39196,1079
47233,11,14356,39196,1079
49029,11,14356,39196,1079
50808,11,14356,39196,1079
52631,11,14356,39196,1079
54408,11,14356,39196,1079
56209,11,14356,39196,1079
58018,11,14356,39196,1079
59828,11,14356,39196,1079
61643,11,14356,39196,1079
63465,11,14356,39196,1079
65280,11,14356,39196,1079
67105,11,14356,39196,1079
68899,11,14356,39196,1079
68905,11,14356,39196,1079
70682,11,14356,39196,1079
70688,11,14356,39196,1079
72512,11,14356,39196,1079
72517,11,14356,39196,1079
74293,11,14356,39196,1079
76107,11,14356,39196,1079
77899,11,14356,39196,1079
77905,11,14356,39196,1079
79706,11,14356,39196,1079
81535,11,14356,39196,1079
83321,11,14356,39196,1079
83327,11,14356,39196,1079
85129,11,14356,39196,1079
577,11,14356,39196,1079
2369,11,14356,39196,1079
4146,11,14356,39196,1079
5947,11,14356,39196,1079
7762,11,14356,39196,1079
9584,11,14356,39196,1079
11384,11,14356,39196,1079
13185,11,14356,39196,1079
14975,11,14356,39196,1079
16778,11,14356,39196,1079
18562,11,14356,39196,1079
20357,11,14356,39196,1079
22163,11,14356,39196,1079
23990,11,14356,39196,1079
25769,11,14356,39196,1079
27586,11,14356,39196,1079
29397,11,14356,39196,1079
32438,11,14356,39196,1079
32480,11,14356,39196,1079
32938,11,14356,39196,1079
35363,11,14356,39196,1079
45775,11,14356,39196,1079
50291,11,14356,39196,1079
51003,11,14356,39196,1079
51419,11,14356,39196,1079
53335,11,14356,39196,1079
55082,11,14356,39196,1079
55688,11,14356,39196,1079
60019,11,14356,39196,1079
61414,11,14356,39196,1079
63688,11,14356,39196,1079
64073,11,14356,39196,1079
69014,11,14356,39196,1079
72178,11,14356,39196,1079
73979,11,14356,39196,1079
75779,11,14356,39196,1079
78399,11,14356,39196,1079
81728,11,14356,39196,1079
63683,11,14356,39196,1091
31523,11,14356,39196,1055
54970,11,14356,39196,1055
56716,11,14356,39196,1055
57231,11,14356,39196,1055
57939,11,14356,39196,1055
58676,11,14356,39196,1055
60716,11,14356,39196,1055
60820,11,14703,39123,893
72909,11,14703,39123,893
3694,11,14703,39123,893
6449,11,14703,39123,893
7209,11,14703,39123,893
7804,11,14703,39123,893
9969,11,14703,39123,893
10794,11,14703,39123,893
14213,11,14703,39123,893
25609,11,14703,39123,893
29479,11,14356,39196,1079
30969,11,14356,39196,1079
32034,11,14356,39196,1079
34664,11,14356,39196,1079
36542,11,14356,39196,1079
49124,11,14356,39196,1079
50841,11,14356,39196,1079
52869,11,14356,39196,1079
58414,11,14356,39196,1079
59999,11,14356,39196,1079
61627,11,14356,39196,1079
63844,11,14356,39196,1079
65634,11,14356,39196,1079
66229,11,14356,39196,1079
66819,11,14356,39196,1079
67414,11,14356,39196,1079
68009,11,14356,39196,1079
69244,11,14356,39196,1079
70969,11,14356,39196,1079
72194,11,14356,39196,1079
73089,11,14356,39196,1079
75144,11,14356,39196,1079
75989,11,14356,39196,1079
76704,11,14356,39196,1079
78514,11,14356,39196,1079
80109,11,14356,39196,1079
81014,11,14356,39196,1079
81584,11,14356,39196,1079
82179,11,14356,39196,1079
82774,11,14356,39196,1079
83369,11,14356,39196,1079
85349,11,14356,39196,1079
85944,11,14356,39196,1079
2334,11,14703,39123,957
33872,11,14356,39196,1064
28578,11,14356,39196,1105
54610,11,14356,39196,1122
56569,11,14356,39196,1089
33824,11,14356,39196,1055
50588,11,14356,39196,1055
52151,11,14356,39196,1055
53054,11,14356,39196,1055
53446,11,14356,39196,1055
51360,11,14356,39196,1105
39231,11,14356,39196,1089
2589,11,14356,39196,1079
3019,11,14356,39196,1079
5644,11,14356,39196,1079
7084,11,14356,39196,1079
7899,11,14356,39196,1079
9924,11,14356,39196,1079
10624,11,14356,39196,1079
11404,11,14356,39196,1079
12304,11,14356,39196,1079
14991,11,14356,39196,1079
15589,11,14356,39196,1079
15724,11,14356,39196,1079
16319,11,14356,39196,1079
16914,11,14356,39196,1079
17510,11,14356,39196,1079
18099,11,14356,39196,1079
20019,11,14356,39196,1079
21065,11,14356,39196,1079
21469,11,14356,39196,1079
22064,11,14356,39196,1079
22659,11,14356,39196,1079
24594,11,14356,39196,1079
25510,11,14356,39196,1079
28180,11,14356,39196,1079
28769,11,14356,39196,1079
29076,11,14356,39196,1079
35522,11,14356,39196,1079
35932,11,14356,39196,1079
39743,11,14356,39196,1079
42736,11,14356,39196,1079
45027,11,14356,39196,1079
46972,11,14356,39196,1079
48762,11,14356,39196,1079
52228,11,14356,39196,1079
54741,11,14356,39196,1079
59464,11,14356,39196,1079
61307,11,14356,39196,1079
61360,11,14356,39196,1079
63141,11,14356,39196,1079
64917,11,14356,39196,1079
66716,11,14356,39196,1079
66722,11,14356,39196,1079
68535,11,14356,39196,1079
70353,11,14356,39196,1079
72180,11,14356,39196,1079
73961,11,14356,39196,1079
75767,11,14356,39196,1079
77593,11,14356,39196,1079
79374,11,14356,39196,1079
81189,11,14356,39196,1079
83010,11,14356,39196,1079
84829,11,14356,39196,1079
28970,11,14703,39123,893
31775,11,14356,39196,1055
43236,11,14356,39196,1055
50367,11,14356,39196,1055
53350,11,14356,39196,1055
33561,11,14703,39123,899
32677,11,14703,39123,916
39013,11,14356,39196,1101
39146,11,14356,39196,1101
36602,11,14356,39196,1108
247,11,14356,39196,1079
2070,11,14356,39196,1079
3852,11,14356,39196,1079
5626,11,14356,39196,1079
7447,11,14356,39196,1079
7453,11,14356,39196,1079
9259,11,14356,39196,1079
9264,11,14356,39196,1079
11076,11,14356,39196,1079
12892,11,14356,39196,1079
14716,11,14356,39196,1079
14722,11,14356,39196,1079
16511,11,14356,39196,1079
18340,11,14356,39196,1079
20163,11,14356,39196,1079
21959,11,14356,39196,1079
23772,11,14356,39196,1079
23778,11,14356,39196,1079
25590,11,14356,39196,1079
27377,11,14356,39196,1079
29166,11,14356,39196,1079
29171,11,14356,39196,1079
30977,11,14356,39196,1079
32796,11,14356,39196,1079
34623,11,14356,39196,1079
35940,11,14356,39196,1079
36715,11,14356,39196,1079
38504,11,14356,39196,1079
40329,11,14356,39196,1079
48203,11,14356,39196,1079
48797,11,14356,39196,1079
49398,11,14356,39196,1079
51110,11,14356,39196,1079
52617,11,14356,39196,1079
54433,11,14356,39196,1079
55323,11,14356,39196,1079
55493,11,14356,39196,1079
56087,11,14356,39196,1079
56683,11,14356,39196,1079
57857,11,14356,39196,1079
57998,11,14356,39196,1079
60653,11,14356,39196,1079
62362,11,14356,39196,1079
63268,11,14356,39196,1079
64003,11,14356,39196,1079
64597,11,14356,39196,1079
65192,11,14356,39196,1079
70055,11,14356,39196,1079
70633,11,14356,39196,1079
71228,11,14356,39196,1079
74248,11,14356,39196,1079
75128,11,14356,39196,1079
75843,11,14356,39196,1079
76438,11,14356,39196,1079
77028,11,14356,39196,1079
77623,11,14356,39196,1079
81208,11,14356,39196,1079
81808,11,14356,39196,1079
82403,11,14356,39196,1079
84123,11,14356,39196,1079
84383,11,14356,39196,1079
85263,11,14356,39196,1079
85973,11,14356,39196,1079
58773,11,14356,39196,1099
40274,11,14356,39196,1122
41855,11,14703,39123,958
40045,11,14703,39123,960
66653,11,14703,39123,893
68848,11,14703,39123,893
69443,11,14703,39123,893
58181,11,14703,39123,916
35788,11,14356,39196,1055
36098,11,14356,39196,1055
40314,11,14356,39196,1055
44598,11,14356,39196,1055
47000,11,14356,39196,1055
57278,11,14356,39196,1055
58018,11,14356,39196,1055
31396,11,14356,39196,1122
31582,11,14356,39196,1122
32683,11,14356,39196,1122
34313,11,14356,39196,1122
35217,11,14356,39196,1122
32079,11,14356,39196,1105
1673,11,14356,39196,1079
2303,11,14356,39196,1079
2898,11,14356,39196,1079
3498,11,14356,39196,1079
4093,11,14356,39196,1079
4693,11,14356,39196,1079
5288,11,14356,39196,1079
5883,11,14356,39196,1079
6623,11,14356,39196,1079
7523,11,14356,39196,1079
8233,11,14356,39196,1079
8828,11,14356,39196,1079
9418,11,14356,39196,1079
10013,11,14356,39196,1079
10608,11,14356,39196,1079
12548,11,14356,39196,1079
14674,11,14356,39196,1079
15578,11,14356,39196,1079
17413,11,14356,39196,1079
18823,11,14356,39196,1079
19688,11,14356,39196,1079
20413,11,14356,39196,1079
21008,11,14356,39196,1079
21413,11,14356,39196,1079
22013,11,14356,39196,1079
24108,11,14356,39196,1079
24213,11,14356,39196,1079
24291,11,14356,39196,1079
25468,11,14356,39196,1079
25516,11,14356,39196,1079
25925,11,14356,39196,1079
29211,11,14356,39196,1079
29808,11,14356,39196,1079
36482,11,14356,39196,1079
36484,11,14356,39196,1079
38363,11,14356,39196,1079
39073,11,14356,39196,1079
39663,11,14356,39196,1079
41019,11,14356,39196,1079
45098,11,14356,39196,1079
46585,11,14356,39196,1079
47420,11,14356,39196,1079
49488,11,14356,39196,1079
50585,11,14356,39196,1079
51179,11,14356,39196,1079
51884,11,14356,39196,1079
52292,11,14356,39196,1079
54100,11,14356,39196,1079
55690,11,14356,39196,1079
56809,11,14356,39196,1079
59278,11,14356,39196,1079
59662,11,14356,39196,1079
60073,11,14356,39196,1079
61886,11,14356,39196,1079
61891,11,14356,39196,1079
63689,11,14356,39196,1079
65504,11,14356,39196,1079
67310,11,14356,39196,1079
69095,11,14356,39196,1079
70875,11,14356,39196,1079
72674,11,14356,39196,1079
74500,11,14356,39196,1079
74505,11,14356,39196,1079
76299,11,14356,39196,1079
78086,11,14356,39196,1079
78092,11,14356,39196,1079
79897,11,14356,39196,1079
81677,11,14356,39196,1079
83458,11,14356,39196,1079
85237,11,14356,39196,1079
25900,11,14703,39123,893
28291,11,14703,39123,916
26309,11,14703,39123,899
26168,11,14356,39196,1055
30403,11,14356,39196,1055
47123,11,14356,39196,1055
47182,11,14356,39196,1055
50424,11,14356,39196,1055
55916,11,14356,39196,1055
47075,11,14356,39196,1108
28475,11,14356,39196,1072
49694,11,14356,39196,1086
651,11,14356,39196,1079
2476,11,14356,39196,1079
4259,11,14356,39196,1079
6069,11,14356,39196,1079
7880,11,14356,39196,1079
9653,11,14356,39196,1079
11468,11,14356,39196,1079
13298,11,14356,39196,1079
15124,11,14356,39196,1079
16901,11,14356,39196,1079
18683,11,14356,39196,1079
20476,11,14356,39196,1079
22289,11,14356,39196,1079
24120,11,14356,39196,1079
25905,11,14356,39196,1079
27706,11,14356,39196,1079
29535,11,14356,39196,1079
31346,11,14356,39196,1079
33160,11,14356,39196,1079
34941,11,14356,39196,1079
