sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
76890,58,14703,39123,904
78691,58,14703,39123,904
80498,58,14703,39123,904
82303,58,14703,39123,904
84095,58,14703,39123,904
85868,58,14703,39123,904
1271,58,14703,39123,904
3086,58,14703,39123,904
4901,58,14703,39123,904
6723,58,14703,39123,904
8524,58,14703,39123,904
10304,58,14703,39123,904
12096,58,14703,39123,904
13902,58,14703,39123,904
15696,58,14703,39123,904
17523,58,14703,39123,904
19324,58,14703,39123,904
21101,58,14703,39123,904
22906,58,14703,39123,904
24709,58,14703,39123,904
26531,58,14703,39123,904
28336,58,14703,39123,904
30139,58,14703,39123,904
31939,58,14703,39123,904
33711,58,14703,39123,904
35484,58,14703,39123,904
37266,58,14703,39123,904
39085,58,14703,39123,904
42634,58,14703,39123,904
44430,58,14703,39123,904
46243,58,14703,39123,904
48030,58,14703,39123,904
49817,58,14703,39123,904
51622,58,14703,39123,904
53400,58,14703,39123,904
55176,58,14703,39123,904
56988,58,14703,39123,904
58760,58,14703,39123,904
60552,58,14703,39123,904
62330,58,14703,39123,904
64143,58,14703,39123,904
64148,58,14703,39123,904
65923,58,14703,39123,904
67726,58,14703,39123,904
69545,58,14703,39123,904
69550,58,14703,39123,904
71340,58,14703,39123,904
73150,58,14703,39123,904
74959,58,14703,39123,904
76772,58,14703,39123,904
78553,58,14703,39123,904
80366,58,14703,39123,904
82193,58,14703,39123,904
83975,58,14703,39123,904
85781,58,14703,39123,904
1171,58,14703,39123,904
3000,58,14703,39123,904
4829,58,14703,39123,904
6652,58,14703,39123,904
7983,58,14703,39123,904
9784,58,14703,39123,904
11588,58,14703,39123,904
13380,58,14703,39123,904
15203,58,14703,39123,904
17033,58,14703,39123,904
18846,58,14703,39123,904
20630,58,14703,39123,904
22454,58,14703,39123,904
24283,58,14703,39123,904
26055,58,14703,39123,904
27869,58,14703,39123,904
29725,58,14703,39123,904
31528,58,14703,39123,904
33324,58,14703,39123,904
35138,58,14703,39123,904
36963,58,14703,39123,904
38745,58,14703,39123,904
42363,58,14703,39123,904
44163,58,14703,39123,904
45956,58,14703,39123,904
47786,58,14703,39123,904
51407,58,14703,39123,904
53205,58,14703,39123,904
55022,58,14703,39123,904
56834,58,14703,39123,904
58626,58,14703,39123,904
60441,58,14703,39123,904
62215,58,14703,39123,904
64012,58,14703,39123,904
65815,58,14703,39123,904
67611,58,14703,39123,904
69422,58,14703,39123,904
71197,58,14703,39123,904
72975,58,14703,39123,904
74767,58,14703,39123,904
76575,58,14703,39123,904
78376,58,14703,39123,904
80175,58,14703,39123,904
82002,58,14703,39123,904
83790,58,14703,39123,904
85569,58,14703,39123,904
63415,58,14703,39123,885
63609,58,14703,39123,885
65385,58,14703,39123,885
67202,58,14703,39123,885
69031,58,14703,39123,885
70810,58,14703,39123,885
72585,58,14703,39123,885
74362,58,14703,39123,885
76150,58,14703,39123,885
77963,58,14703,39123,885
79767,58,14703,39123,885
81561,58,14703,39123,885
83390,58,14703,39123,885
85200,58,14703,39123,885
994,58,14703,39123,904
2790,58,14703,39123,904
4591,58,14703,39123,904
6375,58,14703,39123,904
8161,58,14703,39123,904
9976,58,14703,39123,904
11777,58,14703,39123,904
13554,58,14703,39123,904
15352,58,14703,39123,904
17140,58,14703,39123,904
18946,58,14703,39123,904
20747,58,14703,39123,904
22525,58,14703,39123,904
24317,58,14703,39123,904
26136,58,14703,39123,904
27936,58,14703,39123,904
29755,58,14703,39123,904
31545,58,14703,39123,904
33368,58,14703,39123,904
33380,58,14703,39123,904
35165,58,14703,39123,904
36970,58,14703,39123,904
38771,58,14703,39123,904
40563,58,14703,39123,904
42365,58,14703,39123,904
45970,58,14703,39123,904
47748,58,14703,39123,904
49543,58,14703,39123,904
51341,58,14703,39123,904
53123,58,14703,39123,904
54895,58,14703,39123,904
56709,58,14703,39123,904
58489,58,14703,39123,904
60290,58,14703,39123,904
62113,58,14703,39123,904
598,58,14703,39123,885
2374,58,14703,39123,885
4156,58,14703,39123,885
5946,58,14703,39123,885
7723,58,14703,39123,885
9503,58,14703,39123,885
11279,58,14703,39123,885
13086,58,14703,39123,885
14866,58,14703,39123,885
16656,58,14703,39123,885
18456,58,14703,39123,885
20265,58,14703,39123,885
22065,58,14703,39123,885
23891,58,14703,39123,885
25669,58,14703,39123,885
27453,58,14703,39123,885
29245,58,14703,39123,885
31049,58,14703,39123,885
32839,58,14703,39123,885
34621,58,14703,39123,885
36430,58,14703,39123,885
38242,58,14703,39123,885
40106,58,14703,39123,885
41909,58,14703,39123,885
43719,58,14703,39123,885
45505,58,14703,39123,885
47291,58,14703,39123,885
49102,58,14703,39123,885
50928,58,14703,39123,885
52755,58,14703,39123,885
54542,58,14703,39123,885
56318,58,14703,39123,885
58265,58,14703,39123,904
60040,58,14703,39123,904
61867,58,14703,39123,904
63641,58,14703,39123,904
65431,58,14703,39123,904
67259,58,14703,39123,904
69049,58,14703,39123,904
70829,58,14703,39123,904
72603,58,14703,39123,904
74419,58,14703,39123,904
76207,58,14703,39123,904
78007,58,14703,39123,904
79832,58,14703,39123,904
81627,58,14703,39123,904
83417,58,14703,39123,904
85215,58,14703,39123,904
158,58,14703,39123,904
1979,58,14703,39123,904
3800,58,14703,39123,904
5593,58,14703,39123,904
7406,58,14703,39123,904
9223,58,14703,39123,904
11019,58,14703,39123,904
12838,58,14703,39123,904
14618,58,14703,39123,904
16419,58,14703,39123,904
18229,58,14703,39123,904
20040,58,14703,39123,904
21865,58,14703,39123,904
23670,58,14703,39123,904
25486,58,14703,39123,904
27276,58,14703,39123,904
29072,58,14703,39123,904
30868,58,14703,39123,904
32653,58,14703,39123,904
34479,58,14703,39123,904
36286,58,14703,39123,904
38090,58,14703,39123,904
39893,58,14703,39123,904
41667,58,14703,39123,904
43439,58,14703,39123,904
45231,58,14703,39123,904
47037,58,14703,39123,904
48837,58,14703,39123,904
50631,58,14703,39123,904
52425,58,14703,39123,904
54201,58,14703,39123,904
55988,58,14703,39123,904
57803,58,14703,39123,904
59587,58,14703,39123,904
61378,58,14703,39123,904
63162,58,14703,39123,904
64965,58,14703,39123,904
66792,58,14703,39123,904
68614,58,14703,39123,904
70400,58,14703,39123,904
72198,58,14703,39123,904
73977,58,14703,39123,904
75769,58,14703,39123,904
77552,58,14703,39123,904
79329,58,14703,39123,904
81123,58,14703,39123,904
82935,58,14703,39123,904
84722,58,14703,39123,904
100,58,14703,39123,904
1903,58,14703,39123,904
3730,58,14703,39123,904
5531,58,14703,39123,904
7304,58,14703,39123,904
9114,58,14703,39123,904
10933,58,14703,39123,904
12719,58,14703,39123,904
14525,58,14703,39123,904
16336,58,14703,39123,904
18141,58,14703,39123,904
19917,58,14703,39123,904
21734,58,14703,39123,904
23549,58,14703,39123,904
25356,58,14703,39123,904
27162,58,14703,39123,904
28948,58,14703,39123,904
30772,58,14703,39123,904
32546,58,14703,39123,904
34335,58,14703,39123,904
36150,58,14703,39123,904
37930,58,14703,39123,904
39730,58,14703,39123,904
41560,58,14703,39123,904
43363,58,14703,39123,904
45161,58,14703,39123,904
46959,58,14703,39123,904
48756,58,14703,39123,904
50559,58,14703,39123,904
52355,58,14703,39123,904
54161,58,14703,39123,904
55972,58,14703,39123,904
57779,58,14703,39123,904
59579,58,14703,39123,904
61356,58,14703,39123,904
63175,58,14703,39123,904
64949,58,14703,39123,904
66725,58,14703,39123,904
68552,58,14703,39123,904
70361,58,14703,39123,904
72164,58,14703,39123,904
73944,58,14703,39123,904
75774,58,14703,39123,904
77585,58,14703,39123,904
79376,58,14703,39123,904
81194,58,14703,39123,904
82976,58,14703,39123,904
84803,58,14703,39123,904
41240,58,14703,39123,885
43038,58,14703,39123,885
44855,58,14703,39123,885
46640,58,14703,39123,885
48438,58,14703,39123,885
50257,58,14703,39123,885
52032,58,14703,39123,885
53859,58,14703,39123,885
55633,58,14703,39123,885
57454,58,14703,39123,885
59240,58,14703,39123,885
61031,58,14703,39123,885
62831,58,14703,39123,885
64621,58,14703,39123,885
66437,58,14703,39123,885
68213,58,14703,39123,885
68361,58,14703,39123,885
70137,58,14703,39123,885
71953,58,14703,39123,885
73735,58,14703,39123,885
75529,58,14703,39123,885
77322,58,14703,39123,885
79111,58,14703,39123,885
80899,58,14703,39123,885
82716,58,14703,39123,885
84532,58,14703,39123,885
86339,58,14703,39123,885
195,58,14703,39123,904
1989,58,14703,39123,904
3788,58,14703,39123,904
5568,58,14703,39123,904
7347,58,14703,39123,904
9168,58,14703,39123,904
10969,58,14703,39123,904
12786,58,14703,39123,904
14603,58,14703,39123,904
16429,58,14703,39123,904
18250,58,14703,39123,904
20069,58,14703,39123,904
21851,58,14703,39123,904
23677,58,14703,39123,904
25467,58,14703,39123,904
27268,58,14703,39123,904
29086,58,14703,39123,904
30876,58,14703,39123,904
32664,58,14703,39123,904
34479,58,14703,39123,904
36307,58,14703,39123,904
38121,58,14703,39123,904
1729,58,14703,39123,885
3521,58,14703,39123,885
5322,58,14703,39123,885
7115,58,14703,39123,885
8895,58,14703,39123,885
10712,58,14703,39123,885
12502,58,14703,39123,885
14303,58,14703,39123,885
16098,58,14703,39123,885
17901,58,14703,39123,885
19709,58,14703,39123,885
21514,58,14703,39123,885
23314,58,14703,39123,885
25092,58,14703,39123,885
26895,58,14703,39123,885
28715,58,14703,39123,885
30513,58,14703,39123,885
32340,58,14703,39123,885
34142,58,14703,39123,885
35930,58,14703,39123,885
37724,58,14703,39123,885
39512,58,14703,39123,885
41284,58,14703,39123,885
43069,58,14703,39123,885
44845,58,14703,39123,885
46631,58,14703,39123,885
48444,58,14703,39123,885
50258,58,14703,39123,885
52083,58,14703,39123,885
53883,58,14703,39123,885
55687,58,14703,39123,885
57494,58,14703,39123,885
59274,58,14703,39123,885
61074,58,14703,39123,885
62868,58,14703,39123,885
64681,58,14703,39123,885
66465,58,14703,39123,885
68243,58,14703,39123,885
70053,58,14703,39123,885
71882,58,14703,39123,885
73666,58,14703,39123,885
75490,58,14703,39123,885
77295,58,14703,39123,885
79108,58,14703,39123,885
80908,58,14703,39123,885
82716,58,14703,39123,885
84519,58,14703,39123,885
86340,58,14703,39123,885
1754,58,14703,39123,885
3544,58,14703,39123,885
5330,58,14703,39123,885
7139,58,14703,39123,885
8957,58,14703,39123,885
10780,58,14703,39123,885
12572,58,14703,39123,885
14388,58,14703,39123,885
16212,58,14703,39123,885
17986,58,14703,39123,885
19760,58,14703,39123,885
21548,58,14703,39123,885
23325,58,14703,39123,885
25107,58,14703,39123,885
26899,58,14703,39123,885
28693,58,14703,39123,885
30505,58,14703,39123,885
32296,58,14703,39123,885
34121,58,14703,39123,885
35946,58,14703,39123,885
37756,58,14703,39123,885
39536,58,14703,39123,885
41343,58,14703,39123,885
43143,58,14703,39123,885
44951,58,14703,39123,885
46780,58,14703,39123,885
48552,58,14703,39123,885
52158,58,14703,39123,885
53983,58,14703,39123,885
55797,58,14703,39123,885
57585,58,14703,39123,885
59398,58,14703,39123,885
61212,58,14703,39123,885
63013,58,14703,39123,885
64793,58,14703,39123,885
66605,58,14703,39123,885
68388,58,14703,39123,885
70182,58,14703,39123,885
71958,58,14703,39123,885
73759,58,14703,39123,885
75588,58,14703,39123,885
77361,58,14703,39123,885
79145,58,14703,39123,885
80958,58,14703,39123,885
82768,58,14703,39123,885
84566,58,14703,39123,885
86385,58,14703,39123,885
1779,58,14703,39123,885
3589,58,14703,39123,885
5375,58,14703,39123,885
7183,58,14703,39123,885
8999,58,14703,39123,885
10813,58,14703,39123,885
12601,58,14703,39123,885
14412,58,14703,39123,885
16218,58,14703,39123,885
18016,58,14703,39123,885
19835,58,14703,39123,885
21629,58,14703,39123,885
23405,58,14703,39123,885
25186,58,14703,39123,885
26997,58,14703,39123,885
28810,58,14703,39123,885
30615,58,14703,39123,885
32429,58,14703,39123,885
34213,58,14703,39123,885
36038,58,14703,39123,885
37827,58,14703,39123,885
39644,58,14703,39123,885
41461,58,14703,39123,885
43281,58,14703,39123,885
45083,58,14703,39123,885
46903,58,14703,39123,885
48719,58,14703,39123,885
50532,58,14703,39123,885
52320,58,14703,39123,885
54096,58,14703,39123,885
57702,58,14703,39123,885
59505,58,14703,39123,885
61279,58,14703,39123,885
63062,58,14703,39123,885
64887,58,14703,39123,885
66667,58,14703,39123,885
68492,58,14703,39123,885
70296,58,14703,39123,885
72094,58,14703,39123,885
73884,58,14703,39123,885
75667,58,14703,39123,885
77481,58,14703,39123,885
79262,58,14703,39123,885
81052,58,14703,39123,885
82869,58,14703,39123,885
84652,58,14703,39123,885
53,58,14703,39123,885
1880,58,14703,39123,885
3684,58,14703,39123,885
5502,58,14703,39123,885
7276,58,14703,39123,885
9099,58,14703,39123,885
10913,58,14703,39123,885
12685,58,14703,39123,885
14486,58,14703,39123,885
16287,58,14703,39123,885
18077,58,14703,39123,885
19887,58,14703,39123,885
21675,58,14703,39123,885
23465,58,14703,39123,885
25237,58,14703,39123,885
27047,58,14703,39123,885
28843,58,14703,39123,885
30625,58,14703,39123,885
32448,58,14703,39123,885
34278,58,14703,39123,885
36056,58,14703,39123,885
37844,58,14703,39123,885
39624,58,14703,39123,885
41410,58,14703,39123,885
43201,58,14703,39123,885
45026,58,14703,39123,885
46831,58,14703,39123,885
48616,58,14703,39123,885
50402,58,14703,39123,885
52198,58,14703,39123,885
54001,58,14703,39123,885
55829,58,14703,39123,885
57654,58,14703,39123,885
59465,58,14703,39123,885
61256,58,14703,39123,885
63048,58,14703,39123,885
64859,58,14703,39123,885
66641,58,14703,39123,885
68465,58,14703,39123,885
70288,58,14703,39123,885
72083,58,14703,39123,885
73903,58,14703,39123,885
75687,58,14703,39123,885
77500,58,14703,39123,885
79282,58,14703,39123,885
81098,58,14703,39123,885
82882,58,14703,39123,885
84655,58,14703,39123,885
53,58,14703,39123,885
1835,58,14703,39123,885
3641,58,14703,39123,885
5435,58,14703,39123,885
7225,58,14703,39123,885
9047,58,14703,39123,885
10827,58,14703,39123,885
12625,58,14703,39123,885
14444,58,14703,39123,885
16224,58,14703,39123,885
18023,58,14703,39123,885
19840,58,14703,39123,885
21638,58,14703,39123,885
23427,58,14703,39123,885
25217,58,14703,39123,885
27026,58,14703,39123,885
28806,58,14703,39123,885
30598,58,14703,39123,885
32418,58,14703,39123,885
34194,58,14703,39123,885
36001,58,14703,39123,885
37803,58,14703,39123,885
39601,58,14703,39123,885
41420,58,14703,39123,885
43227,58,14703,39123,885
45033,58,14703,39123,885
46815,58,14703,39123,885
48634,58,14703,39123,885
50435,58,14703,39123,885
52239,58,14703,39123,885
54035,58,14703,39123,885
55813,58,14703,39123,885
57622,58,14703,39123,885
59421,58,14703,39123,885
61201,58,14703,39123,885
63018,58,14703,39123,885
64842,58,14703,39123,885
66632,58,14703,39123,885
68455,58,14703,39123,885
70243,58,14703,39123,885
72028,58,14703,39123,885
73805,58,14703,39123,885
75618,58,14703,39123,885
77404,58,14703,39123,885
79180,58,14703,39123,885
80962,58,14703,39123,885
82759,58,14703,39123,885
84543,58,14703,39123,885
86335,58,14703,39123,885
1727,58,14703,39123,885
3518,58,14703,39123,885
5312,58,14703,39123,885
7131,58,14703,39123,885
8949,58,14703,39123,885
10754,58,14703,39123,885
12577,58,14703,39123,885
14388,58,14703,39123,885
16196,58,14703,39123,885
18005,58,14703,39123,885
19810,58,14703,39123,885
21614,58,14703,39123,885
23400,58,14703,39123,885
25194,58,14703,39123,885
26972,58,14703,39123,885
28760,58,14703,39123,885
30553,58,14703,39123,885
32335,58,14703,39123,885
34154,58,14703,39123,885
35948,58,14703,39123,885
37769,58,14703,39123,885
39563,58,14703,39123,885
41363,58,14703,39123,885
43137,58,14703,39123,885
44949,58,14703,39123,885
46764,58,14703,39123,885
48554,58,14703,39123,885
50334,58,14703,39123,885
52129,58,14703,39123,885
53942,58,14703,39123,885
55714,58,14703,39123,885
57515,58,14703,39123,885
59314,58,14703,39123,885
61131,58,14703,39123,885
62958,58,14703,39123,885
64752,58,14703,39123,885
66559,58,14703,39123,885
68382,58,14703,39123,885
70168,58,14703,39123,885
71998,58,14703,39123,885
73819,58,14703,39123,885
75601,58,14703,39123,885
77401,58,14703,39123,885
79174,58,14703,39123,885
80977,58,14703,39123,885
82763,58,14703,39123,885
84543,58,14703,39123,885
86344,58,14703,39123,885
1718,58,14703,39123,885
3539,58,14703,39123,885
5333,58,14703,39123,885
7112,58,14703,39123,885
8941,58,14703,39123,885
10756,58,14703,39123,885
12542,58,14703,39123,885
14350,58,14703,39123,885
16150,58,14703,39123,885
17957,58,14703,39123,885
19751,58,14703,39123,885
21534,58,14703,39123,885
23353,58,14703,39123,885
25177,58,14703,39123,885
26953,58,14703,39123,885
28746,58,14703,39123,885
30544,58,14703,39123,885
32330,58,14703,39123,885
34143,58,14703,39123,885
35958,58,14703,39123,885
37764,58,14703,39123,885
39536,58,14703,39123,885
41342,58,14703,39123,885
43138,58,14703,39123,885
44942,58,14703,39123,885
46734,58,14703,39123,885
48533,58,14703,39123,885
50327,58,14703,39123,885
52123,58,14703,39123,885
53904,58,14703,39123,885
55729,58,14703,39123,885
57526,58,14703,39123,885
59347,58,14703,39123,885
61124,58,14703,39123,885
62906,58,14703,39123,885
64709,58,14703,39123,885
