sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
11281,25,14703,39123,885
13089,25,14703,39123,885
14898,25,14703,39123,885
16727,25,14703,39123,885
18515,25,14703,39123,885
20343,25,14703,39123,885
22133,25,14703,39123,885
23905,25,14703,39123,885
25731,25,14703,39123,885
27513,25,14703,39123,885
29330,25,14703,39123,885
31110,25,14703,39123,885
31115,25,14703,39123,885
32903,25,14703,39123,885
34686,25,14703,39123,885
36480,25,14703,39123,885
38283,25,14703,39123,885
38288,25,14703,39123,885
40116,25,14703,39123,885
41900,25,14703,39123,885
41905,25,14703,39123,885
43681,25,14703,39123,885
43686,25,14703,39123,885
45487,25,14703,39123,885
47288,25,14703,39123,885
49075,25,14703,39123,885
50873,25,14703,39123,885
52682,25,14703,39123,885
54508,25,14703,39123,885
56304,25,14703,39123,885
56309,25,14703,39123,885
58103,25,14703,39123,885
58108,25,14703,39123,885
59928,25,14703,39123,885
61721,25,14703,39123,885
63532,25,14703,39123,885
63537,25,14703,39123,885
65337,25,14703,39123,885
67144,25,14703,39123,885
67149,25,14703,39123,885
68934,25,14703,39123,885
70737,25,14703,39123,885
72544,25,14703,39123,885
74333,25,14703,39123,885
74337,25,14703,39123,885
76165,25,14703,39123,885
77951,25,14703,39123,885
79741,25,14703,39123,885
81517,25,14703,39123,885
83318,25,14703,39123,885
85108,25,14703,39123,885
488,25,14703,39123,885
493,25,14703,39123,885
2293,25,14703,39123,885
4119,25,14703,39123,885
5940,25,14703,39123,885
7726,25,14703,39123,885
9556,25,14703,39123,885
11380,25,14703,39123,885
22305,25,14703,39123,885
11419,25,14703,39123,904
13241,25,14703,39123,904
15041,25,14703,39123,904
15046,25,14703,39123,904
16838,25,14703,39123,904
18639,25,14703,39123,904
20418,25,14703,39123,904
22242,25,14703,39123,904
22266,25,14703,39123,904
22306,25,14703,39123,904
22364,25,14703,39123,904
22474,25,14703,39123,904
22625,25,14703,39123,904
22814,25,14703,39123,904
22924,25,14703,39123,904
23144,25,14703,39123,904
23193,25,14703,39123,904
23344,25,14703,39123,904
23617,25,14703,39123,904
23864,25,14703,39123,904
23926,25,14703,39123,904
24512,25,14703,39123,904
24754,25,14703,39123,904
25024,25,14703,39123,904
25234,25,14703,39123,904
25624,25,14703,39123,904
25895,25,14703,39123,904
26053,25,14703,39123,904
26344,25,14703,39123,904
26645,25,14703,39123,904
26948,25,14703,39123,904
27341,25,14703,39123,904
27485,25,14703,39123,904
27754,25,14703,39123,904
28095,25,14703,39123,904
28155,25,14703,39123,904
28813,25,14703,39123,904
28867,25,14703,39123,904
29007,25,14703,39123,904
29756,25,14703,39123,904
29974,25,14703,39123,904
30806,25,14703,39123,904
30973,25,14703,39123,904
31307,25,14703,39123,904
31659,25,14703,39123,904
31789,25,14703,39123,904
32017,25,14703,39123,904
32165,25,14703,39123,904
32697,25,14703,39123,904
32855,25,14703,39123,904
32900,25,14703,39123,904
33000,25,14703,39123,904
33373,25,14703,39123,904
33542,25,14703,39123,904
33717,25,14703,39123,904
34356,25,14703,39123,904
34796,25,14703,39123,904
34896,25,14703,39123,904
35207,25,14703,39123,904
35280,25,14703,39123,904
35321,25,14703,39123,904
35504,25,14703,39123,904
35616,25,14703,39123,904
35702,25,14703,39123,904
36057,25,14703,39123,904
37464,25,14703,39123,904
37616,25,14703,39123,904
39023,25,14703,39123,904
39125,25,14703,39123,904
39453,25,14703,39123,904
39562,25,14703,39123,904
39636,25,14703,39123,904
40854,25,14703,39123,904
40934,25,14703,39123,904
41164,25,14703,39123,904
41264,25,14703,39123,904
41494,25,14703,39123,904
41620,25,14703,39123,904
42140,25,14703,39123,904
42950,25,14703,39123,904
43124,25,14703,39123,904
43239,25,14703,39123,904
43294,25,14703,39123,904
43384,25,14703,39123,904
43624,25,14703,39123,904
43844,25,14703,39123,904
43902,25,14703,39123,904
44104,25,14703,39123,904
44556,25,14703,39123,904
45038,25,14703,39123,904
45583,25,14703,39123,904
46210,25,14703,39123,904
46723,25,14703,39123,904
48450,25,14703,39123,904
49221,25,14703,39123,904
50774,25,14703,39123,904
52188,25,14703,39123,904
52794,25,14703,39123,904
53857,25,14703,39123,904
53970,25,14703,39123,904
54581,25,14703,39123,904
54938,25,14703,39123,904
55727,25,14703,39123,904
56466,25,14703,39123,904
56529,25,14703,39123,904
56920,25,14703,39123,904
57003,25,14703,39123,904
57308,25,14703,39123,904
57436,25,14703,39123,904
57579,25,14703,39123,904
57733,25,14703,39123,904
57975,25,14703,39123,904
58020,25,14703,39123,904
58294,25,14703,39123,904
58340,25,14703,39123,904
58384,25,14703,39123,904
58503,25,14703,39123,904
58552,25,14703,39123,904
58714,25,14703,39123,904
58776,25,14703,39123,904
58854,25,14703,39123,904
58977,25,14703,39123,904
59056,25,14703,39123,904
59097,25,14703,39123,904
59136,25,14703,39123,904
59235,25,14703,39123,904
59357,25,14703,39123,904
59417,25,14703,39123,904
59491,25,14703,39123,904
59585,25,14703,39123,904
59645,25,14703,39123,904
59698,25,14703,39123,904
59737,25,14703,39123,904
59779,25,14703,39123,904
59829,25,14703,39123,904
59899,25,14703,39123,904
59937,25,14703,39123,904
61725,25,14703,39123,904
63519,25,14703,39123,904
65303,25,14703,39123,904
65323,25,14703,39123,904
65443,25,14703,39123,904
65448,25,14703,39123,904
67257,25,14703,39123,904
67262,25,14703,39123,904
69082,25,14703,39123,904
70878,25,14703,39123,904
72697,25,14703,39123,904
74498,25,14703,39123,904
76292,25,14703,39123,904
76297,25,14703,39123,904
78095,25,14703,39123,904
79902,25,14703,39123,904
81712,25,14703,39123,904
81717,25,14703,39123,904
83524,25,14703,39123,904
85336,25,14703,39123,904
730,25,14703,39123,904
2525,25,14703,39123,904
3670,25,14703,39123,904
5479,25,14703,39123,904
5484,25,14703,39123,904
5731,25,14703,39123,904
5972,25,14703,39123,904
6883,25,14703,39123,904
7519,25,14703,39123,904
7958,25,14703,39123,904
8766,25,14703,39123,904
9311,25,14703,39123,904
11111,25,14703,39123,904
11116,25,14703,39123,904
12922,25,14703,39123,904
14745,25,14703,39123,904
16545,25,14703,39123,904
18319,25,14703,39123,904
20127,25,14703,39123,904
21900,25,14703,39123,904
23672,25,14703,39123,904
25466,25,14703,39123,904
27286,25,14703,39123,904
27291,25,14703,39123,904
27461,25,14703,39123,904
29249,25,14703,39123,904
31050,25,14703,39123,904
32838,25,14703,39123,904
34653,25,14703,39123,904
36461,25,14703,39123,904
38288,25,14703,39123,904
39006,25,14703,39123,904
39011,25,14703,39123,904
40795,25,14703,39123,904
42606,25,14703,39123,904
42611,25,14703,39123,904
44433,25,14703,39123,904
44437,25,14703,39123,904
46214,25,14703,39123,904
48014,25,14703,39123,904
49802,25,14703,39123,904
51597,25,14703,39123,904
53389,25,14703,39123,904
55190,25,14703,39123,904
57013,25,14703,39123,904
57531,25,14703,39123,904
59305,25,14703,39123,904
61132,25,14703,39123,904
62936,25,14703,39123,904
64718,25,14703,39123,904
64724,25,14703,39123,904
65158,25,14703,39123,904
65404,25,14703,39123,904
65612,25,14703,39123,904
67441,25,14703,39123,904
67446,25,14703,39123,904
69227,25,14703,39123,904
71036,25,14703,39123,904
71041,25,14703,39123,904
71383,25,14703,39123,904
73187,25,14703,39123,904
73191,25,14703,39123,904
74999,25,14703,39123,904
76820,25,14703,39123,904
78594,25,14703,39123,904
80398,25,14703,39123,904
80403,25,14703,39123,904
80622,25,14703,39123,904
80744,25,14703,39123,904
80804,25,14703,39123,904
81074,25,14703,39123,904
82898,25,14703,39123,904
82903,25,14703,39123,904
84679,25,14703,39123,904
84,25,14703,39123,904
1880,25,14703,39123,904
3659,25,14703,39123,904
3664,25,14703,39123,904
3814,25,14703,39123,904
5589,25,14703,39123,904
7393,25,14703,39123,904
9193,25,14703,39123,904
9244,25,14703,39123,904
11040,25,14703,39123,904
12842,25,14703,39123,904
12847,25,14703,39123,904
14635,25,14703,39123,904
14640,25,14703,39123,904
14824,25,14703,39123,904
15212,25,14703,39123,904
15644,25,14703,39123,904
17424,25,14703,39123,904
19253,25,14703,39123,904
19258,25,14703,39123,904
19623,25,14703,39123,904
20188,25,14703,39123,904
22012,25,14703,39123,904
22016,25,14703,39123,904
22453,25,14703,39123,904
22594,25,14703,39123,904
22790,25,14703,39123,904
23607,25,14703,39123,904
24572,25,14703,39123,904
25024,25,14703,39123,904
25345,25,14703,39123,904
26271,25,14703,39123,904
26422,25,14703,39123,904
27832,25,14703,39123,904
29626,25,14703,39123,904
29631,25,14703,39123,904
31411,25,14703,39123,904
33238,25,14703,39123,904
35049,25,14703,39123,904
36870,25,14703,39123,904
38667,25,14703,39123,904
40490,25,14703,39123,904
42312,25,14703,39123,904
42317,25,14703,39123,904
42372,25,14703,39123,904
42478,25,14703,39123,904
43022,25,14703,39123,904
44818,25,14703,39123,904
46631,25,14703,39123,904
46636,25,14703,39123,904
47495,25,14703,39123,904
48035,25,14703,39123,904
48665,25,14703,39123,904
48812,25,14703,39123,904
50593,25,14703,39123,904
52252,25,14703,39123,904
54049,25,14703,39123,904
54054,25,14703,39123,904
55859,25,14703,39123,904
57666,25,14703,39123,904
59490,25,14703,39123,904
61262,25,14703,39123,904
61267,25,14703,39123,904
61612,25,14703,39123,904
61802,25,14703,39123,904
63605,25,14703,39123,904
63610,25,14703,39123,904
65426,25,14703,39123,904
65431,25,14703,39123,904
65931,25,14703,39123,904
67735,25,14703,39123,904
69521,25,14703,39123,904
71349,25,14703,39123,904
73121,25,14703,39123,904
74936,25,14703,39123,904
74941,25,14703,39123,904
76750,25,14703,39123,904
78564,25,14703,39123,904
78569,25,14703,39123,904
78802,25,14703,39123,904
78914,25,14703,39123,904
79141,25,14703,39123,904
80948,25,14703,39123,904
82750,25,14703,39123,904
84531,25,14703,39123,904
86321,25,14703,39123,904
86326,25,14703,39123,904
1718,25,14703,39123,904
3518,25,14703,39123,904
5301,25,14703,39123,904
5453,25,14703,39123,904
7268,25,14703,39123,904
7273,25,14703,39123,904
7457,25,14703,39123,904
9239,25,14703,39123,904
11022,25,14703,39123,904
11027,25,14703,39123,904
11212,25,14703,39123,904
11283,25,14703,39123,904
11396,25,14703,39123,904
11701,25,14703,39123,904
13499,25,14703,39123,904
15277,25,14703,39123,904
17065,25,14703,39123,904
17070,25,14703,39123,904
17304,25,14703,39123,904
17931,25,14703,39123,904
18216,25,14703,39123,904
18497,25,14703,39123,904
18921,25,14703,39123,904
19405,25,14703,39123,904
21233,25,14703,39123,904
21238,25,14703,39123,904
23016,25,14703,39123,904
24790,25,14703,39123,904
26609,25,14703,39123,904
28388,25,14703,39123,904
30195,25,14703,39123,904
32006,25,14703,39123,904
32012,25,14703,39123,904
33801,25,14703,39123,904
35360,25,14703,39123,904
35421,25,14703,39123,904
35714,25,14703,39123,904
36500,25,14703,39123,904
37478,25,14703,39123,904
37519,25,14703,39123,904
37596,25,14703,39123,904
39377,25,14703,39123,904
40451,25,14703,39123,904
42084,25,14703,39123,904
43033,25,14703,39123,904
43952,25,14703,39123,904
44569,25,14703,39123,904
44723,25,14703,39123,904
47306,25,14703,39123,904
48480,25,14703,39123,904
50345,25,14703,39123,904
52134,25,14703,39123,904
53963,25,14703,39123,904
55869,25,14703,39123,885
59474,25,14703,39123,885
59479,25,14703,39123,885
61297,25,14703,39123,885
61302,25,14703,39123,885
63108,25,14703,39123,885
63113,25,14703,39123,885
64902,25,14703,39123,885
64907,25,14703,39123,885
66710,25,14703,39123,885
68493,25,14703,39123,885
70298,25,14703,39123,885
72125,25,14703,39123,885
72130,25,14703,39123,885
73960,25,14703,39123,885
73965,25,14703,39123,885
75774,25,14703,39123,885
77562,25,14703,39123,885
79354,25,14703,39123,885
80511,25,14703,39123,885
82303,25,14703,39123,885
84106,25,14703,39123,885
85903,25,14703,39123,885
85908,25,14703,39123,885
1311,25,14703,39123,885
3112,25,14703,39123,885
4926,25,14703,39123,885
6718,25,14703,39123,885
7072,25,14703,39123,885
8894,25,14703,39123,885
10666,25,14703,39123,885
10671,25,14703,39123,885
12451,25,14703,39123,885
14235,25,14703,39123,885
14240,25,14703,39123,885
16024,25,14703,39123,885
17827,25,14703,39123,885
19628,25,14703,39123,885
19633,25,14703,39123,885
21460,25,14703,39123,885
21465,25,14703,39123,885
23247,25,14703,39123,885
25048,25,14703,39123,885
26848,25,14703,39123,885
28632,25,14703,39123,885
30451,25,14703,39123,885
30456,25,14703,39123,885
32282,25,14703,39123,885
34082,25,14703,39123,885
34087,25,14703,39123,885
35907,25,14703,39123,885
37713,25,14703,39123,885
39537,25,14703,39123,885
41357,25,14703,39123,885
43182,25,14703,39123,885
45005,25,14703,39123,885
48619,25,14703,39123,885
48624,25,14703,39123,885
50453,25,14703,39123,885
52275,25,14703,39123,885
54083,25,14703,39123,885
55880,25,14703,39123,885
57653,25,14703,39123,885
59458,25,14703,39123,885
61248,25,14703,39123,885
63038,25,14703,39123,885
64868,25,14703,39123,885
66662,25,14703,39123,885
68469,25,14703,39123,885
70277,25,14703,39123,885
72092,25,14703,39123,885
72097,25,14703,39123,885
73920,25,14703,39123,885
75692,25,14703,39123,885
75697,25,14703,39123,885
77519,25,14703,39123,885
79301,25,14703,39123,885
81080,25,14703,39123,885
82909,25,14703,39123,885
84686,25,14703,39123,885
74,25,14703,39123,885
79,25,14703,39123,885
1851,25,14703,39123,885
3652,25,14703,39123,885
5460,25,14703,39123,885
7236,25,14703,39123,885
9014,25,14703,39123,885
10831,25,14703,39123,885
12617,25,14703,39123,885
14391,25,14703,39123,885
16178,25,14703,39123,885
17952,25,14703,39123,885
19730,25,14703,39123,885
19735,25,14703,39123,885
21564,25,14703,39123,885
23349,25,14703,39123,885
23354,25,14703,39123,885
25142,25,14703,39123,885
26932,25,14703,39123,885
26937,25,14703,39123,885
28758,25,14703,39123,885
30547,25,14703,39123,885
32352,25,14703,39123,885
32357,25,14703,39123,885
34164,25,14703,39123,885
37741,25,14703,39123,885
41317,25,14703,39123,885
43147,25,14703,39123,885
44939,25,14703,39123,885
46758,25,14703,39123,885
46763,25,14703,39123,885
48564,25,14703,39123,885
50352,25,14703,39123,885
52143,25,14703,39123,885
55723,25,14703,39123,885
57499,25,14703,39123,885
59301,25,14703,39123,885
59306,25,14703,39123,885
61092,25,14703,39123,885
62874,25,14703,39123,885
64685,25,14703,39123,885
66468,25,14703,39123,885
68291,25,14703,39123,885
70083,25,14703,39123,885
71886,25,14703,39123,885
73694,25,14703,39123,885
75507,25,14703,39123,885
77307,25,14703,39123,885
77312,25,14703,39123,885
79142,25,14703,39123,885
80940,25,14703,39123,885
82732,25,14703,39123,885
84560,25,14703,39123,885
86334,25,14703,39123,885
1714,25,14703,39123,885
3533,25,14703,39123,885
5342,25,14703,39123,885
7116,25,14703,39123,885
8906,25,14703,39123,885
8911,25,14703,39123,885
10727,25,14703,39123,885
12553,25,14703,39123,885
14337,25,14703,39123,885
16123,25,14703,39123,885
16128,25,14703,39123,885
17937,25,14703,39123,885
19737,25,14703,39123,885
19742,25,14703,39123,885
21565,25,14703,39123,885
23394,25,14703,39123,885
23399,25,14703,39123,885
25206,25,14703,39123,885
25211,25,14703,39123,885
27021,25,14703,39123,885
27026,25,14703,39123,885
28847,25,14703,39123,885
30658,25,14703,39123,885
30663,25,14703,39123,885
32448,25,14703,39123,885
32453,25,14703,39123,885
34243,25,14703,39123,885
34248,25,14703,39123,885
36053,25,14703,39123,885
37835,25,14703,39123,885
39645,25,14703,39123,885
41448,25,14703,39123,885
41453,25,14703,39123,885
45107,25,14703,39123,885
48733,25,14703,39123,885
50568,25,14703,39123,885
52371,25,14703,39123,885
55949,25,14703,39123,885
57760,25,14703,39123,885
59567,25,14703,39123,885
61372,25,14703,39123,885
63184,25,14703,39123,885
64995,25,14703,39123,885
66767,25,14703,39123,885
68585,25,14703,39123,885
70406,25,14703,39123,885
72190,25,14703,39123,885
73993,25,14703,39123,885
75780,25,14703,39123,885
77576,25,14703,39123,885
77641,25,14703,39123,885
79442,25,14703,39123,885
81252,25,14703,39123,885
83032,25,14703,39123,885
84826,25,14703,39123,885
210,25,14703,39123,885
1982,25,14703,39123,885
1987,25,14703,39123,885
3770,25,14703,39123,885
5548,25,14703,39123,885
7361,25,14703,39123,885
9145,25,14703,39123,885
10958,25,14703,39123,885
12771,25,14703,39123,885
16368,25,14703,39123,885
18176,25,14703,39123,885
20001,25,14703,39123,885
20006,25,14703,39123,885
21778,25,14703,39123,885
23575,25,14703,39123,885
23580,25,14703,39123,885
25356,25,14703,39123,885
27144,25,14703,39123,885
27149,25,14703,39123,885
28966,25,14703,39123,885
30781,25,14703,39123,885
30786,25,14703,39123,885
32606,25,14703,39123,885
34407,25,14703,39123,885
34412,25,14703,39123,885
36200,25,14703,39123,885
36205,25,14703,39123,885
38020,25,14703,39123,885
38024,25,14703,39123,885
39815,25,14703,39123,885
41624,25,14703,39123,885
43428,25,14703,39123,885
45234,25,14703,39123,885
47022,25,14703,39123,885
50630,25,14703,39123,885
50634,25,14703,39123,885
52415,25,14703,39123,885
54190,25,14703,39123,885
56019,25,14703,39123,885
57831,25,14703,39123,885
59652,25,14703,39123,885
61467,25,14703,39123,885
63241,25,14703,39123,885
65024,25,14703,39123,885
